Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
147.341934,0.042929,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.385284,0.043345,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.428802,0.043523,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.472305,0.043497,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.515320,0.043017,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.557907,0.042587,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.601929,0.044014,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.644928,0.042998,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.687073,0.042154,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.729706,0.042630,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.779739,0.050033,-29948.725,-100.744,171.642,-2.352,68.652,0.000
147.822510,0.042765,-29948.725,-100.744,171.642,-2.562,68.645,0.000
147.866333,0.043831,-29948.725,-100.744,171.642,-2.562,68.645,0.000
147.910889,0.044555,-29948.725,-100.744,171.642,-2.562,68.645,0.000
147.955444,0.044553,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.005463,0.050015,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.049438,0.043985,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.095123,0.045687,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.139252,0.044122,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.183197,0.043939,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.228424,0.045228,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.273987,0.045563,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.321655,0.047679,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.365326,0.043662,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.417191,0.051873,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.463333,0.046136,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.508362,0.045032,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.556122,0.047758,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.603973,0.047861,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.652466,0.048478,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.706192,0.053732,-29948.725,-100.744,171.642,-2.562,68.645,0.000
148.753998,0.047808,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
148.799377,0.045375,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
148.845245,0.045877,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
148.891205,0.045959,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
148.934631,0.043422,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
148.983307,0.048669,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.033676,0.050379,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.079514,0.045839,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.124146,0.044620,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.169739,0.045594,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.215561,0.045820,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.260361,0.044800,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.307373,0.047017,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.350830,0.043456,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.396301,0.045475,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.442062,0.045760,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.487900,0.045837,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.533264,0.045359,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.579071,0.045821,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.633286,0.054208,-29948.725,-100.744,171.642,-2.719,68.649,-0.000
149.680893,0.047600,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
149.728195,0.047302,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
149.774384,0.046194,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
149.823303,0.048926,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
149.868805,0.045489,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
149.916901,0.048097,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
149.963425,0.046534,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.012360,0.048928,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.057495,0.045146,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.102951,0.045456,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.147293,0.044337,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.207275,0.059983,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.263336,0.056058,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.316147,0.052806,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.362030,0.045893,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.409500,0.047458,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.454285,0.044784,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.501236,0.046957,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.549301,0.048069,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.601059,0.051756,-29948.725,-100.744,171.642,-2.977,68.753,-0.000
150.647675,0.046609,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
150.695206,0.047528,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
150.741592,0.046388,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
150.788086,0.046499,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
150.836273,0.048187,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
150.883270,0.046999,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
150.930801,0.047526,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
150.977570,0.046771,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.026886,0.049310,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.073288,0.046408,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.123077,0.049789,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.169205,0.046123,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.214676,0.045476,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.259872,0.045194,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.306366,0.046491,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.351532,0.045171,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.397659,0.046125,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.445084,0.047425,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.490280,0.045203,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.544724,0.054446,-29948.725,-100.744,171.642,-3.149,68.837,-0.000
151.590515,0.045777,-29948.725,-100.744,171.642,-3.422,69.028,0.000
151.640015,0.049502,-29948.725,-100.744,171.642,-3.422,69.028,0.000
151.688324,0.048316,-29948.725,-100.744,171.642,-3.422,69.028,0.000
151.737671,0.049342,-29948.725,-100.744,171.642,-3.422,69.028,0.000
151.785034,0.047367,-29948.725,-100.744,171.642,-3.422,69.028,0.000
151.833145,0.048114,-29948.725,-100.744,171.642,-3.422,69.028,0.000
151.882187,0.049033,-29948.725,-100.744,171.642,-3.422,69.028,0.000
151.929642,0.047466,-29948.725,-100.744,171.642,-3.422,69.028,0.000
151.979538,0.049889,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.032486,0.052949,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.080170,0.047686,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.137711,0.057532,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.184586,0.046882,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.232330,0.047744,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.280258,0.047927,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.326431,0.046167,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.373810,0.047387,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.419479,0.045672,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.470825,0.051344,-29948.725,-100.744,171.642,-3.422,69.028,0.000
152.520874,0.050052,-29948.725,-100.744,171.642,-3.774,69.317,0.000
152.569656,0.048774,-29948.725,-100.744,171.642,-3.774,69.317,0.000
152.634872,0.065223,-29948.725,-100.744,171.642,-3.774,69.317,0.000
152.699768,0.064898,-29948.725,-100.744,171.642,-3.774,69.317,0.000
152.764908,0.065140,-29948.725,-100.744,171.642,-3.774,69.317,0.000
152.828766,0.063845,-29948.725,-100.744,171.642,-3.774,69.317,0.000
152.890671,0.061905,-29948.725,-100.744,171.642,-3.774,69.317,0.000
152.954178,0.063515,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.021881,0.067697,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.082169,0.060286,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.143402,0.061241,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.205154,0.061753,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.247833,0.042678,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.292892,0.045056,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.336029,0.043133,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.378967,0.042949,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.425293,0.046325,-29948.725,-100.744,171.642,-3.774,69.317,0.000
153.474884,0.049580,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.520035,0.045156,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.563507,0.043476,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.606140,0.042623,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.650513,0.044385,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.695526,0.045003,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.738358,0.042832,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.781540,0.043179,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.825714,0.044189,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.868790,0.043071,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.912720,0.043923,-29948.725,-100.744,171.642,-4.156,69.653,0.000
153.956177,0.043467,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.004623,0.048434,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.046600,0.041987,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.093307,0.046708,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.138947,0.045637,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.182541,0.043589,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.225662,0.043123,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.270126,0.044468,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.314224,0.044101,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.357880,0.043657,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.408127,0.050246,-29948.725,-100.744,171.642,-4.156,69.653,0.000
154.454788,0.046658,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.498138,0.043352,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.543137,0.045001,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.586792,0.043655,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.630402,0.043600,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.674942,0.044550,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.718842,0.043903,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.763428,0.044572,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.806396,0.042978,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.851242,0.044836,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.895111,0.043874,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.939896,0.044783,-29948.725,-100.744,171.642,-4.419,69.896,0.000
154.988007,0.048114,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.033722,0.045714,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.079742,0.046029,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.124069,0.044313,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.170380,0.046315,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.216339,0.045960,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.263718,0.047376,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.308533,0.044824,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.354111,0.045569,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.410583,0.056483,-29948.725,-100.744,171.642,-4.419,69.896,0.000
155.456299,0.045704,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.503616,0.047318,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.548676,0.045070,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.632812,0.084129,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.676285,0.043470,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.722839,0.046563,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.767395,0.044556,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.811356,0.043950,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.856537,0.045189,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.904129,0.047588,-29948.725,-100.744,171.642,-4.596,70.095,0.000
155.949814,0.045687,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.001740,0.051929,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.045746,0.044000,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.089951,0.044214,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.135162,0.045208,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.181427,0.046264,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.226990,0.045558,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.274139,0.047150,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.320221,0.046087,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.372742,0.052526,-29948.725,-100.744,171.642,-4.596,70.095,0.000
156.419586,0.046838,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.466690,0.047107,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.512726,0.046037,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.557968,0.045245,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.605637,0.047658,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.651031,0.045402,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.698120,0.047077,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.744217,0.046101,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.791840,0.047629,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.836517,0.044681,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.883987,0.047465,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.928909,0.044914,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
156.974655,0.045758,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.023148,0.048492,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.068832,0.045680,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.114243,0.045415,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.161179,0.046924,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.206924,0.045755,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.252106,0.045177,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.308289,0.056185,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.361771,0.053488,-29948.725,-100.744,171.642,-4.881,70.391,-0.000
157.410660,0.048880,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.456543,0.045889,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.502441,0.045892,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.548111,0.045673,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.595032,0.046917,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.639938,0.044913,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.686951,0.047012,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.732727,0.045770,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.778229,0.045507,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.824005,0.045774,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.869125,0.045121,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.914505,0.045386,-29948.725,-100.744,171.642,-5.111,70.659,0.000
157.961456,0.046950,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.010544,0.049085,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.056854,0.046310,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.104752,0.047900,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.149063,0.044308,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.197586,0.048520,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.241150,0.043557,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.286575,0.045426,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.334656,0.048092,-29948.725,-100.744,171.642,-5.111,70.659,0.000
158.386444,0.051788,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.434418,0.047965,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.481781,0.047369,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.528351,0.046562,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.574051,0.045712,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.620880,0.046827,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.681229,0.060343,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.726028,0.044806,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.781876,0.055838,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.828873,0.047000,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.875137,0.046273,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.919708,0.044568,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
158.968079,0.048370,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.020203,0.052115,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.067017,0.046822,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.111740,0.044723,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.158539,0.046797,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.204315,0.045775,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.251358,0.047052,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.296829,0.045470,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.349152,0.052322,-29948.725,-100.744,171.642,-5.401,70.962,-0.000
159.395660,0.046508,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.444229,0.048565,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.490509,0.046286,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.537689,0.047173,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.584015,0.046324,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.632446,0.048430,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.678253,0.045806,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.724731,0.046487,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.772064,0.047330,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.817108,0.045046,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.861954,0.044846,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.906616,0.044664,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
159.951859,0.045238,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.002167,0.050302,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.049500,0.047346,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.096008,0.046501,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.142136,0.046134,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.189728,0.047584,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.235596,0.045868,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.282654,0.047061,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.328735,0.046083,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.381241,0.052500,-29948.725,-100.744,171.642,-5.589,71.192,-0.000
160.445877,0.064635,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
160.509094,0.063220,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
160.572601,0.063514,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
160.636002,0.063401,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
160.700470,0.064458,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
160.765594,0.065132,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
160.828003,0.062401,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
160.892487,0.064496,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
160.959076,0.066586,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.008072,0.048985,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.057999,0.049928,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.103714,0.045717,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.147247,0.043532,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.192352,0.045104,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.236221,0.043881,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.278778,0.042549,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.323059,0.044290,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.372040,0.048967,-29948.725,-100.744,171.642,-5.561,71.517,-0.000
161.415482,0.043444,-29948.725,-100.744,171.642,-5.607,71.575,0.000
