Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
980.254883,0.061361,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.315491,0.060579,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.379517,0.064015,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.448669,0.069179,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.505859,0.057156,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.576660,0.070828,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.637390,0.060732,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.698181,0.060776,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.760803,0.062613,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.821289,0.060495,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.882263,0.060995,-29798.725,-100.744,163.150,0.000,45.708,0.000
980.943604,0.061322,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.004089,0.060507,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.066467,0.062337,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.126343,0.059921,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.188354,0.062010,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.249878,0.061496,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.311157,0.061273,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.375793,0.064665,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.439758,0.063934,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.501343,0.061570,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.562988,0.061655,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.623047,0.060082,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.686890,0.063842,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.745544,0.058681,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.806946,0.061393,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.869690,0.062730,-29798.725,-100.744,163.150,0.000,45.708,0.000
981.934814,0.065107,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.000000,0.065214,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.063477,0.063472,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.124451,0.060982,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.189392,0.064951,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.249817,0.060395,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.310364,0.060567,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.370605,0.060212,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.432068,0.061494,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.494446,0.062354,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.554688,0.060217,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.615356,0.060684,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.676453,0.061123,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.736877,0.060424,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.797913,0.061033,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.858887,0.060973,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.919128,0.060252,-29798.725,-100.744,163.150,0.000,45.708,0.000
982.981934,0.062797,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.043274,0.061319,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.104919,0.061625,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.168274,0.063361,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.232788,0.064563,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.296936,0.064137,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.359985,0.063057,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.422974,0.062941,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.484985,0.062039,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.549744,0.064750,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.611389,0.061678,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.674622,0.063227,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.740051,0.065385,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.802612,0.062585,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.863831,0.061206,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.925354,0.061543,-29798.725,-100.744,163.150,0.000,45.708,0.000
983.988342,0.062947,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.050049,0.061766,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.112732,0.062628,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.173096,0.060415,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.248230,0.075103,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.315308,0.067108,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.392090,0.076743,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.461548,0.069463,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.534119,0.072553,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.596313,0.062205,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.655396,0.059110,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.715027,0.059617,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.775513,0.060475,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.836548,0.061054,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.899109,0.062529,-29798.725,-100.744,163.150,0.000,45.708,0.000
984.962830,0.063763,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.023621,0.060752,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.084290,0.060666,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.145508,0.061249,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.210754,0.065218,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.267456,0.056742,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.326233,0.058785,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.385376,0.059140,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.445679,0.060293,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.506714,0.061017,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.568909,0.062190,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.629150,0.060242,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.687256,0.058097,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.747742,0.060528,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.807068,0.059290,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.867676,0.060625,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.927063,0.059371,-29798.725,-100.744,163.150,0.000,45.708,0.000
985.987061,0.059987,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.047180,0.060156,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.107849,0.060662,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.169495,0.061620,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.232666,0.063174,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.299255,0.066591,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.369568,0.070315,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.435608,0.066044,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.504456,0.068848,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.569824,0.065387,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.637695,0.067853,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.708191,0.070498,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.779236,0.071045,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.848938,0.069686,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.916870,0.067954,-29798.725,-100.744,163.150,0.000,45.708,0.000
986.985596,0.068711,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.053955,0.068352,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.122131,0.068187,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.189941,0.067819,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.260559,0.070640,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.328552,0.067982,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.397217,0.068641,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.459412,0.062179,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.520691,0.061288,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.580505,0.059862,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.640503,0.059955,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.700317,0.059802,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.761902,0.061601,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.824707,0.062793,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.887695,0.063029,-29798.725,-100.744,163.150,0.000,45.708,0.000
987.957886,0.070151,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.020508,0.062627,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.082947,0.062482,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.142517,0.059562,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.221924,0.079418,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.283142,0.061212,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.348206,0.065067,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.408569,0.060358,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.473511,0.064922,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.538025,0.064517,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.599548,0.061512,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.660889,0.061365,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.723572,0.062673,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.784119,0.060539,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.846191,0.062083,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.904968,0.058737,-29798.725,-100.744,163.150,0.000,45.708,0.000
988.965576,0.060630,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.026855,0.061296,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.086243,0.059393,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.147766,0.061517,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.208984,0.061204,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.269104,0.060122,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.332581,0.063498,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.398560,0.065945,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.475220,0.076676,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.534851,0.059637,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.596252,0.061395,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.656128,0.059871,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.715637,0.059531,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.780212,0.064544,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.842896,0.062684,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.905029,0.062150,-29798.725,-100.744,163.150,0.000,45.708,0.000
989.963623,0.058583,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.023315,0.059690,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.082520,0.059207,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.141235,0.058694,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.201172,0.059967,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.264465,0.063275,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.328369,0.063941,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.384460,0.056078,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.444519,0.060054,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.503540,0.059028,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.565186,0.061661,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.623352,0.058146,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.683533,0.060178,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.743713,0.060165,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.803589,0.059873,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.864319,0.060721,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.926086,0.061807,-29798.725,-100.744,163.150,0.000,45.708,0.000
990.985596,0.059474,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.046265,0.060668,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.106445,0.060201,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.165466,0.059007,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.226013,0.060572,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.285522,0.059520,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.344360,0.058817,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.404846,0.060465,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.466309,0.061501,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.528076,0.061776,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.589600,0.061516,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.652405,0.062792,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.719849,0.067456,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.781189,0.061336,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.841492,0.060299,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.900452,0.058928,-29798.725,-100.744,163.150,0.000,45.708,0.000
991.961914,0.061504,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.024292,0.062386,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.088318,0.064013,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.150574,0.062222,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.211304,0.060754,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.271667,0.060338,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.332275,0.060631,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.393921,0.061649,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.453918,0.059974,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.514709,0.060830,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.574280,0.059554,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.637817,0.063534,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.698608,0.060769,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.758118,0.059535,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.818237,0.060111,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.878967,0.060710,-29798.725,-100.744,163.150,0.000,45.708,0.000
992.939697,0.060736,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.003967,0.064292,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.062256,0.058310,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.123352,0.061065,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.183716,0.060362,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.246277,0.062548,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.305359,0.059125,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.365051,0.059697,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.425171,0.060076,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.484192,0.059019,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.542175,0.058021,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.599426,0.057218,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.658325,0.058889,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.719604,0.061281,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.779541,0.059944,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.838074,0.058559,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.898743,0.060652,-29798.725,-100.744,163.150,0.000,45.708,0.000
993.957092,0.058370,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.014587,0.057494,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.072388,0.057791,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.130371,0.057982,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.190002,0.059642,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.249390,0.059383,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.306885,0.057484,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.364197,0.057310,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.423645,0.059465,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.483154,0.059507,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.540161,0.056985,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.599792,0.059652,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.659546,0.059722,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.718384,0.058891,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.777283,0.058898,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.834106,0.056787,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.891846,0.057768,-29798.725,-100.744,163.150,0.000,45.708,0.000
994.950378,0.058538,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.009216,0.058831,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.070557,0.061349,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.126953,0.056341,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.183716,0.056785,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.242859,0.059159,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.302612,0.059772,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.366638,0.064025,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.425415,0.058765,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.482361,0.056955,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.541443,0.059056,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.600708,0.059258,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.658997,0.058276,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.718079,0.059099,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.777283,0.059200,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.836243,0.058951,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.893555,0.057303,-29798.725,-100.744,163.150,0.000,45.708,0.000
995.950012,0.056492,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.007568,0.057542,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.063782,0.056205,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.120300,0.056563,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.179138,0.058819,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.239502,0.060365,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.296692,0.057201,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.356384,0.059697,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.413269,0.056848,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.472473,0.059212,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.532227,0.059752,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.589600,0.057351,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.646606,0.057023,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.705139,0.058541,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.762207,0.057065,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.821838,0.059627,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.882568,0.060749,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.939331,0.056780,-29798.725,-100.744,163.150,0.000,45.708,0.000
996.997803,0.058474,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.056030,0.058193,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.115479,0.059455,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.173462,0.057964,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.232544,0.059098,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.290283,0.057716,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.349426,0.059177,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.410034,0.060581,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.468384,0.058366,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.527466,0.059086,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.587402,0.059942,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.645020,0.057604,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.701904,0.056878,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.759460,0.057555,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.818604,0.059173,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.876404,0.057811,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.937134,0.060701,-29798.725,-100.744,163.150,0.000,45.708,0.000
997.996094,0.058977,-29798.725,-100.744,163.150,0.000,45.708,0.000
998.056519,0.060401,-29798.725,-100.744,163.150,0.000,45.708,0.000
998.113770,0.057278,-29798.725,-100.744,163.150,0.000,45.708,0.000
998.173401,0.059612,-29798.725,-100.744,163.150,0.000,45.708,0.000
998.232910,0.059503,-29798.725,-100.744,163.150,0.000,45.708,0.000
998.291138,0.058259,-29798.725,-100.744,163.150,0.000,45.708,0.000
