Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
189.345581,0.042608,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.392456,0.046882,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.440338,0.047876,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.485596,0.045262,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.529434,0.043837,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.572357,0.042915,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.615326,0.042973,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.661057,0.045737,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.705170,0.044103,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.749741,0.044573,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.795090,0.045350,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.842377,0.047281,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.891068,0.048705,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.950760,0.059686,-29948.725,-100.744,171.642,6.326,79.719,0.000
189.996414,0.045653,-29948.725,-100.744,171.642,6.326,79.719,0.000
190.057098,0.060684,-29948.725,-100.744,171.642,6.326,79.719,0.000
190.108414,0.051319,-29948.725,-100.744,171.642,6.113,80.185,0.000
190.154190,0.045772,-29948.725,-100.744,171.642,6.113,80.185,0.000
190.487518,0.333334,-29948.725,-100.744,171.642,6.113,80.185,0.000
190.820862,0.333333,-29948.725,-100.744,171.642,6.113,80.185,0.000
191.154190,0.333333,-29948.725,-100.744,171.642,6.113,80.185,0.000
191.487518,0.333333,-29948.725,-100.744,171.642,6.113,80.185,0.000
191.524246,0.036730,-29948.725,-100.744,171.642,6.113,80.185,0.000
191.572128,0.047881,-29948.725,-100.744,171.642,4.860,83.813,0.000
191.618469,0.046338,-29948.725,-100.744,171.642,4.860,83.813,0.000
191.666870,0.048402,-29948.725,-100.744,171.642,4.860,83.813,0.000
191.717239,0.050372,-29948.725,-100.744,171.642,4.860,83.813,0.000
191.762421,0.045174,-29948.725,-100.744,171.642,4.860,83.813,0.000
191.810852,0.048434,-29948.725,-100.744,171.642,4.860,83.813,0.000
191.857422,0.046566,-29948.725,-100.744,171.642,4.860,83.813,0.000
191.903183,0.045759,-29948.725,-100.744,171.642,4.860,83.813,0.000
191.953491,0.050312,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.001328,0.047843,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.046890,0.045565,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.093613,0.046709,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.137802,0.044196,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.184464,0.046666,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.230362,0.045889,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.283920,0.053565,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.327820,0.043895,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.373581,0.045757,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.418671,0.045097,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.463562,0.044893,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.509857,0.046299,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.554749,0.044888,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.599930,0.045177,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.645660,0.045730,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.689880,0.044219,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.736359,0.046486,-29948.725,-100.744,171.642,4.860,83.813,0.000
192.785629,0.049274,-29948.725,-100.744,171.642,4.762,84.156,0.000
192.847397,0.061768,-29948.725,-100.744,171.642,4.762,84.156,0.000
192.907639,0.060235,-29948.725,-100.744,171.642,4.762,84.156,0.000
192.969681,0.062042,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.028687,0.059002,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.088348,0.059672,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.149399,0.061050,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.209564,0.060165,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.280640,0.071073,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.337479,0.056842,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.395386,0.057905,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.439941,0.044551,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.481964,0.042030,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.523254,0.041288,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.565506,0.042245,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.608429,0.042923,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.649139,0.040721,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.689957,0.040817,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.731140,0.041179,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.772446,0.041310,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.814957,0.042499,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.856110,0.041163,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.897461,0.041353,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.938538,0.041064,-29948.725,-100.744,171.642,4.762,84.156,0.000
193.980209,0.041673,-29948.725,-100.744,171.642,4.762,84.156,0.000
194.022018,0.041811,-29948.725,-100.744,171.642,4.762,84.156,0.000
194.062393,0.040384,-29948.725,-100.744,171.642,4.762,84.156,0.000
194.105957,0.043563,-29948.725,-100.744,171.642,4.762,84.156,0.000
194.152390,0.046423,-29948.725,-100.744,171.642,4.762,84.156,0.000
194.197067,0.044684,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.239197,0.042128,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.290161,0.050969,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.332077,0.041909,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.373825,0.041743,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.416229,0.042419,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.458694,0.042463,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.499329,0.040624,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.541946,0.042623,-29948.725,-100.744,171.642,4.656,84.556,0.000
194.875275,0.333333,-29948.725,-100.744,171.642,4.656,84.556,0.000
195.208862,0.333577,-29948.725,-100.744,171.642,4.656,84.556,0.000
195.542191,0.333333,-29948.725,-100.744,171.642,4.656,84.556,0.000
195.875519,0.333333,-29948.725,-100.744,171.642,4.656,84.556,0.000
196.208862,0.333333,-29948.725,-100.744,171.642,3.663,87.944,0.000
196.542191,0.333333,-29948.725,-100.744,171.642,3.663,87.944,0.000
196.875519,0.333333,-29948.725,-100.744,171.642,3.663,87.944,0.000
197.209045,0.333515,-29948.725,-100.744,171.642,3.663,87.944,0.000
197.542374,0.333333,-29948.725,-100.744,171.642,2.555,89.068,-0.000
197.875702,0.333333,-29948.725,-100.744,171.642,2.555,89.068,-0.000
198.209045,0.333333,-29948.725,-100.744,171.642,2.555,89.068,-0.000
198.542374,0.333333,-29948.725,-100.744,171.642,2.555,89.068,-0.000
198.875702,0.333333,-29948.725,-100.744,171.642,1.768,89.878,-0.000
199.209045,0.333333,-29948.725,-100.744,171.642,1.768,89.878,-0.000
199.542374,0.333333,-29948.725,-100.744,171.642,1.768,89.878,-0.000
199.875702,0.333333,-29948.725,-100.744,171.642,1.768,89.878,-0.000
200.209045,0.333333,-29948.725,-100.744,171.642,1.225,90.498,0.000
200.542374,0.333333,-29948.725,-100.744,171.642,1.225,90.498,0.000
200.875702,0.333333,-29948.725,-100.744,171.642,1.225,90.498,0.000
201.209045,0.333333,-29948.725,-100.744,171.642,1.225,90.498,0.000
201.542374,0.333333,-29948.725,-100.744,171.642,1.225,90.498,0.000
201.875702,0.333333,-29948.725,-100.744,171.642,0.293,92.180,0.000
202.209045,0.333333,-29948.725,-100.744,171.642,0.293,92.180,0.000
202.542374,0.333333,-29948.725,-100.744,171.642,0.293,92.180,0.000
202.875702,0.333334,-29948.725,-100.744,171.642,0.293,92.180,0.000
203.209045,0.333333,-29948.725,-100.744,171.642,-0.843,94.604,0.000
203.542465,0.333429,-29948.725,-100.744,171.642,-0.843,94.604,0.000
203.876541,0.334078,-29948.725,-100.744,171.642,-0.843,94.604,0.000
204.209885,0.333334,-29948.725,-100.744,171.642,-0.843,94.604,0.000
204.543213,0.333333,-29948.725,-100.744,171.642,-1.821,97.556,0.000
204.876541,0.333333,-29948.725,-100.744,171.642,-1.821,97.556,0.000
205.209885,0.333333,-29948.725,-100.744,171.642,-1.821,97.556,0.000
205.543213,0.333333,-29948.725,-100.744,171.642,-1.821,97.556,0.000
205.876556,0.333333,-29948.725,-100.744,171.642,-2.524,99.646,0.000
206.210220,0.333666,-29948.725,-100.744,171.642,-2.524,99.646,0.000
206.543549,0.333333,-29948.725,-100.744,171.642,-2.524,99.646,0.000
206.876877,0.333333,-29948.725,-100.744,171.642,-2.524,99.646,0.000
207.210236,0.333355,-29948.725,-100.744,171.642,-3.020,101.078,0.000
207.543564,0.333333,-29948.725,-100.744,171.642,-3.020,101.078,0.000
207.581406,0.037832,-29948.725,-100.744,171.642,-3.020,101.078,0.000
207.650116,0.068712,-29948.725,-100.744,171.642,-3.020,101.078,0.000
207.713593,0.063471,-29948.725,-100.744,171.642,-3.020,101.078,0.000
207.778137,0.064545,-29948.725,-100.744,171.642,-3.020,101.078,0.000
207.840637,0.062512,-29948.725,-100.744,171.642,-3.020,101.078,0.000
207.900070,0.059424,-29948.725,-100.744,171.642,-3.020,101.078,0.000
207.969864,0.069802,-29948.725,-100.744,171.642,-3.020,101.078,0.000
208.012527,0.042660,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.055283,0.042755,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.098236,0.042945,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.140213,0.041989,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.181793,0.041573,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.223755,0.041957,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.272171,0.048428,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.314392,0.042213,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.359924,0.045529,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.403076,0.043164,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.444092,0.041002,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.485672,0.041580,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.526474,0.040809,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.566162,0.039690,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.606552,0.040383,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.647720,0.041171,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.687485,0.039771,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.728378,0.040887,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.769089,0.040716,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.809875,0.040781,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.850662,0.040795,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.890869,0.040200,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.931961,0.041091,-29948.725,-100.744,171.642,-3.060,101.262,0.000
208.972214,0.040251,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.012573,0.040354,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.053284,0.040723,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.094498,0.041210,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.135513,0.041013,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.175491,0.039974,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.216400,0.040918,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.256119,0.039709,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.304291,0.048180,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.345932,0.041641,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.394516,0.048588,-29948.725,-100.744,171.642,-3.060,101.262,0.000
209.440353,0.045836,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.482559,0.042206,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.523514,0.040949,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.564453,0.040938,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.604706,0.040255,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.645599,0.040890,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.687195,0.041600,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.728058,0.040862,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.768326,0.040269,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.809540,0.041217,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.851471,0.041922,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.893158,0.041690,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.935944,0.042782,-29948.725,-100.744,171.642,-3.072,101.197,0.000
209.978470,0.042533,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.020493,0.042024,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.061798,0.041297,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.103592,0.041800,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.148285,0.044686,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.192276,0.043991,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.237289,0.045024,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.289307,0.052017,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.330917,0.041613,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.372955,0.042033,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.414993,0.042039,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.457062,0.042072,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.499695,0.042634,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.544373,0.044677,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.589203,0.044818,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.635773,0.046576,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.680267,0.044494,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.725250,0.044984,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.800781,0.075527,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.843826,0.043046,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.891220,0.047402,-29948.725,-100.744,171.642,-3.072,101.197,0.000
210.936508,0.045278,-29948.725,-100.744,171.642,-3.138,101.311,0.000
210.979446,0.042945,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.021942,0.042499,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.063828,0.041884,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.107437,0.043607,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.150146,0.042705,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.192871,0.042734,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.237473,0.044591,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.287384,0.049918,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.330032,0.042638,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.372543,0.042511,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.416168,0.043637,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.460342,0.044163,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.505112,0.044769,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.549515,0.044408,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.596176,0.046660,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.640976,0.044810,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.684250,0.043269,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.727005,0.042760,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.770538,0.043524,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.814026,0.043497,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.860077,0.046051,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.903442,0.043357,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.946609,0.043177,-29948.725,-100.744,171.642,-3.138,101.311,0.000
211.992661,0.046037,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.036835,0.044185,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.080978,0.044139,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.124420,0.043447,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.166092,0.041664,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.207748,0.041652,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.251053,0.043315,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.300858,0.049796,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.346970,0.046122,-29948.725,-100.744,171.642,-3.138,101.311,0.000
212.392944,0.045973,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.436417,0.043472,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.480362,0.043943,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.522537,0.042168,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.566147,0.043612,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.608383,0.042237,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.650116,0.041745,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.693253,0.043122,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.736771,0.043519,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.779068,0.042305,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.821518,0.042452,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.865372,0.043843,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.910873,0.045503,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.952942,0.042076,-29948.725,-100.744,171.642,-3.200,101.589,0.000
212.995590,0.042654,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.039902,0.044308,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.084045,0.044147,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.126617,0.042571,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.170013,0.043392,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.212616,0.042605,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.254990,0.042368,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.303040,0.048055,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.346283,0.043242,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.391678,0.045395,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.438446,0.046767,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.482910,0.044470,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.527130,0.044208,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.570724,0.043601,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.612915,0.042191,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.657867,0.044950,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.702194,0.044321,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.745239,0.043058,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.789703,0.044464,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.835892,0.046180,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.886353,0.050468,-29948.725,-100.744,171.642,-3.200,101.589,0.000
213.931305,0.044945,-29948.725,-100.744,171.642,-3.223,101.775,0.000
213.975143,0.043841,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.019913,0.044773,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.063568,0.043651,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.107803,0.044239,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.152374,0.044569,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.197540,0.045167,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.241653,0.044116,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.290237,0.048576,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.334045,0.043811,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.378372,0.044325,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.422363,0.043992,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.467209,0.044853,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.512680,0.045464,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.555984,0.043307,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.601166,0.045180,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.643356,0.042197,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.687775,0.044407,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.731430,0.043654,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.775177,0.043761,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.819809,0.044631,-29948.725,-100.744,171.642,-3.223,101.775,0.000
214.864075,0.044257,-29948.725,-100.744,171.642,-3.223,101.775,0.000
